T_on,T_off,Valid,Power_kWh,Min_T,Max_T,Pasta_Ts
87.11,88.26,False,NA,85.21,88.28,[85.37988159677025, 86.03449326094061, 85.43219959065095, 86.03444138411777, 85.45556038923586, 86.0408439107414, 85.46746132306079, 86.04290350427948, 85.42695223842848, 86.04089143888167, 85.45192054090691, 86.03798920792319, 85.4657552879538, 86.04724563530617, 85.47187517496495, 86.04143880155559, 85.47608808097083, 86.04379312446848, 85.47742632578044, 86.03997002225738, 85.45859367210548, 86.0423831815421, 85.46821626948345, 86.043186630308, 85.42700926757216, 86.0408064609643, 85.45178460784945, 86.03781864469195, 85.46558604803373, 86.04708661184202, 85.4717455747387, 86.04134354280194, 85.47602126953849, 86.04376041921843, 85.47741699662923, 86.03998962769857, 85.45863248889744, 86.04244734377886, 85.4682942425672, 86.04328633228069, 85.42712052886444, 86.04093724882932, 85.45192294805469, 86.03797490682757, 85.46574700242756, 86.04725249711957, 85.4719002976301, 86.0414864837378, 85.47615303501632, 86.04388138471316, 85.47752984660731, 86.04009265653862, 85.45873017086605, 86.04253643747575, 85.46837805418248, 86.04336103948052, 85.42718811527774, 86.04099671745634, 85.45197733358212, 86.0380217861374]
87.11,88.53,True,56807.66,85.21,88.54,[85.37988159677025, 85.54530305847865, 85.65389219796592, 85.72978196754688, 85.78316616240551, 85.82096894232778, 85.84714601039903, 85.86573087482353, 85.87901757640097, 85.88841176301955, 85.894713508827, 85.89916131880751, 85.90265773105872, 85.90463267106838, 85.90574533419806, 85.90636963315956, 85.90760007380244, 85.90829259598564, 85.90868054978196, 85.90889624722567, 85.90901468717236, 85.90907836111194, 85.90911132548622, 85.90912718449731, 85.90913361824236, 85.90913495086478, 85.90913360693045, 85.90913894833008, 85.90915005441843, 85.90916012100512, 85.90916974981428, 85.90917818324854, 85.90918550976812, 85.90919228993964, 85.90920122785337, 85.90921146347439, 85.90922139739094, 85.9092306341994, 85.90924008545161, 85.90924860233005, 85.90925661286542, 85.9092638442754, 85.90927059210465, 85.90927656925582, 85.90928211887434, 85.90928743299727, 85.90929261821714, 85.90929773292737, 85.90930174733576, 85.90930620133486, 85.90930984500427, 85.90931408737484, 85.90931761187423, 85.90932017245802, 85.90932168418955, 85.9093225977375, 85.90932316899625, 85.90932354331896, 85.90932380338211, 85.90932399622649]
87.11,88.79,True,56720.61,85.21,88.80,[85.37988159677025, 85.84391524813658, 85.567879815966, 85.73368886736993, 85.64412761741342, 85.70997313120589, 85.65360524163373, 85.69134640993296, 85.66582932711016, 85.67323341685643, 85.6784714463364, 85.68239759502518, 85.68572592182045, 85.68760503253831, 85.68866260267116, 85.66426184656206, 85.67227322851315, 85.67786242459866, 85.68199478011607, 85.68544603222047, 85.68740025608335, 85.68850529459924, 85.66413612491722, 85.67216868289839, 85.67777333868584, 85.68192008238518, 85.68539774491396, 85.68738401832243, 85.68852202915605, 85.66418409870347, 85.67224348009691, 85.67786997435462, 85.68203258771555, 85.68550870169719, 85.68748422371496, 85.68860808936019, 85.6642549941631, 85.67230289259079, 85.67792143695897, 85.68207758093122, 85.68554852174452, 85.68752014650904, 85.6886408083872, 85.66428491528247, 85.67233072196284, 85.6779465058733, 85.68210059022667, 85.68556983168577, 85.68753997423956, 85.68865927035509, 85.66430209273501, 85.67234663348196, 85.67796168191273, 85.68211482861145, 85.68558299771938, 85.68755148473912, 85.68866879191144, 85.66430996069401, 85.67235250380702, 85.67796588228802]
87.11,89.05,False,NA,85.21,89.06,[85.37988159677025, 86.57950544261817, 85.64985217330214, 86.71668889440065, 85.57737030809228, 86.67537080840981, 85.6193717542884, 86.69899259500724, 85.58952513765375, 86.6824889165354, 85.5994527702802, 86.70801890833846, 85.5723247615581, 86.69368515840972, 85.58308554748564, 86.67754990409851, 85.59656915397889, 86.686286991881, 85.60158989179432, 86.70912444788645, 85.5729210658494, 86.69395087365683, 85.58320538789995, 86.67756456767434, 85.59655480078, 86.68625368560443, 85.60157211378389, 86.70912990024597, 85.57294343223454, 86.69400776333268, 85.5832722496174, 86.67766700280866, 85.59665566080902, 86.68637218939804, 85.60167272352383, 86.70922721458089, 85.57302539290042, 86.6940808715868, 85.58333558815288, 86.67772073077253, 85.59670394372057, 86.68641413757456, 85.6017118107038, 86.70926212701497, 85.5730579105346, 86.69411015744987, 85.58336335384745, 86.67774586489887, 85.59672776208801, 86.68643605676509, 85.60173223030242, 86.70928111186745, 85.57307608677671, 86.69412634103861, 85.58337785703927, 86.67775843262285, 85.59673861515803, 86.6864450109437, 85.60173944223045, 86.70928593272268]
87.11,89.32,False,NA,85.21,89.33,[85.37988159677025, 86.26438385705409, 86.8438621910596, 86.01062977337247, 86.67444564505438, 86.09320487519514, 86.7285741573476, 86.08216540687472, 86.72115371562981, 86.07652657056873, 86.71796640290067, 86.07374183314097, 86.71488494799702, 86.07196011582441, 86.7138649798852, 86.06998253137795, 86.71274020538834, 86.06932536650207, 86.71235774420413, 86.06909476227216, 86.71221686441947, 86.06900441863442, 86.7121567707922, 86.06896799010651, 86.71214117851702, 86.06898412431943, 86.71217694547624, 86.06901733988765, 86.71221100424745, 86.06904644432832, 86.71223565291417, 86.06906788987267, 86.71225471112875, 86.06908479103848, 86.71226925424223, 86.06909820307384, 86.7122814361769, 86.06910930039399, 86.71229132635665, 86.0691186172351, 86.71230026450812, 86.06912637765537, 86.71230729561823, 86.06913306618084, 86.71231321459312, 86.06913860887461, 86.71231849888964, 86.06914378898249, 86.71232305788322, 86.06914803866967, 86.71232709469253, 86.06915147468925, 86.71233067147948, 86.06915464298572, 86.71233253505024, 86.06915580416567, 86.71233326655751, 86.06915630951467, 86.71233362299196, 86.06915659217975]
87.11,89.58,False,NA,85.21,89.59,[85.37988159677025, 85.93838816686639, 86.31058740633297, 86.56327761827613, 86.73534150031391, 86.85233401350033, 86.93200194751093, 86.98599281201194, 87.02397469504446, 87.04988539883767, 87.06748011962264, 87.07887846592, 87.08679185761201, 87.09123091748069, 87.09523149638092, 87.0974721837368, 87.09872407618683, 87.0994207472628, 87.09980594626008, 87.10001666992062, 87.10012988460953, 87.10018880378794, 87.10021766644412, 87.10024544653253, 87.10027010941342, 87.10029176708632, 87.10031038660937, 87.10032644259921, 87.10034069688243, 87.10035299222373, 87.10036375755054, 87.10037374377333, 87.1003822915854, 87.10039008036067, 87.10039695475984, 87.1004028230267, 87.10040866902858, 87.10041348226821, 87.10041824579787, 87.10042247548168, 87.10042641265234, 87.10043019021815, 87.10043337131994, 87.1004367288659, 87.10043967838291, 87.1004423992899, 87.10044448600836, 87.10044672219075, 87.10044904104008, 87.10045090148274, 87.10045300622895, 87.10045474438128, 87.10045627513504, 87.10045768791983, 87.10045853074385, 87.10045905042084, 87.10045938595938, 87.10045961568477, 87.10045978382279, 87.10045991536806]
87.11,89.84,False,NA,85.21,89.85,[85.37988159677025, 85.5960341296717, 85.76555213215565, 85.85876079226428, 85.94924415643456, 85.98674519585248, 86.01347086397973, 86.03225096252122, 86.0710342691932, 86.07211702350904, 86.0727167004212, 86.09931837383931, 86.09173659529881, 86.11186201748036, 86.10063851597342, 86.11868739225565, 86.1306931908699, 86.13928161479575, 86.1197676626461, 86.13128554709175, 86.13960001426916, 86.11993306032286, 86.1313766387217, 86.13966499475937, 86.11999734288327, 86.13144079211143, 86.13972466175616, 86.12004650030136, 86.13147655814879, 86.1397452382045, 86.12005848033229, 86.13148851188288, 86.13976144995169, 86.1200778915968, 86.13150874410626, 86.13978111233497, 86.12009675001235, 86.13152665360798, 86.13979796670411, 86.12011192092119, 86.13154034530365, 86.1398108368302, 86.12012378626312, 86.131551100519, 86.13982041149096, 86.12013269772721, 86.13155964177074, 86.13982873748154, 86.12014034985206, 86.13156691133871, 86.1398352345292, 86.1201464061275, 86.13157271439874, 86.13984034050787, 86.12015111238124, 86.13157554713553, 86.13984210464656, 86.12015226561216, 86.13157634528812, 86.13984269450465]
87.11,90.11,True,56899.96,85.21,90.11,[85.37988159677025, 85.52786090675188, 85.44463744701763, 85.48864111662878, 85.46794150199577, 85.50386520387106, 85.4786231161996, 85.48607742042572, 85.4664616058203, 85.50298071756299, 85.47807341401203, 85.48571488689444, 85.46620658067945, 85.50278806100485, 85.47792055498502, 85.4855872884415, 85.466097229623, 85.50269197050892, 85.47783601818757, 85.48551183297445, 85.46602986141839, 85.5026382418433, 85.47781157298768, 85.48552166928081, 85.46607436169663, 85.50270872055864, 85.47788966490822, 85.48559831250597, 85.46614538757063, 85.50277290351495, 85.47794698068294, 85.4856493716028, 85.46618817168113, 85.50280704052061, 85.47797089100082, 85.4856644448895, 85.4661976721218, 85.50281328381297, 85.47797524208194, 85.48566764782586, 85.4662001748933, 85.502815327845, 85.47797699583202, 85.48566918655607, 85.46620155880699, 85.50281658156213, 85.47797815581549, 85.48567025799215, 85.46620255734113, 85.50281750844927, 85.4779790286519, 85.48567107451406, 85.46620332585103, 85.50281822744236, 85.47797971029848, 85.48567171590523, 85.46620393271382, 85.50281879794842, 85.47798025366647, 85.48567222936825]
87.11,90.37,True,57311.29,85.21,90.38,[85.37988159677025, 85.79421587462481, 85.58715072186702, 85.69843856550361, 85.62197856070746, 85.67017237290497, 85.65369263117213, 85.64233529043524, 85.65976509538841, 85.64571540026243, 85.6616477018868, 85.64675228661496, 85.66220684510905, 85.64704343756263, 85.66234811961438, 85.64710222371555, 85.66236206691796, 85.64709281496415, 85.66234105177958, 85.64706688595243, 85.6623136637653, 85.64706002169571, 85.66233962068132, 85.64710214131487, 85.66238554371458, 85.64714684890122, 85.6624269392901, 85.64718371946124, 85.66245942998555, 85.64721292851225, 85.66248388801401, 85.6472293478725, 85.66249374200913, 85.64723544409593, 85.66249766081921, 85.64723809646331, 85.66249955696499, 85.64723953713703, 85.66250070827073, 85.64724050246541, 85.66250154261864, 85.64724124461429, 85.66250221137203, 85.64724185699876, 85.66250277420109, 85.64724237952103, 85.66250325907801, 85.64724283287894, 85.66250368204786, 85.64724323007214, 85.66250405395898, 85.64724358043647, 85.66250438295285, 85.6472438911801, 85.66250467545164, 85.64724416809314, 85.66250493668852, 85.64724441592857, 85.66250517094967, 85.64724463860763]
87.11,90.63,False,NA,85.21,90.64,[85.37988159677025, 86.06208850392224, 85.70386976787799, 85.88998559446303, 85.7869221697579, 85.84453168671928, 85.83314508575526, 85.82471059912302, 85.84385371339626, 85.83276641145825, 85.82444495342847, 85.84365254283404, 85.83260492151888, 85.82430863286294, 85.84353369590899, 85.83250015966085, 85.82421505127026, 85.8434495423357, 85.8324247916494, 85.82414722533794, 85.84339717950147, 85.83240846585652, 85.82417401980861, 85.84345901204296, 85.83248152178236, 85.8242468640855, 85.84352640272297, 85.83254197651267, 85.82430075266485, 85.84357038566858, 85.83257364123482, 85.82432002769818, 85.84358207707126, 85.83258099431556, 85.82432485850583, 85.8435854185233, 85.83258345560792, 85.82432677195307, 85.84358697663004, 85.8325847853386, 85.82432793562366, 85.8435880127057, 85.83258572934126, 85.82432879984634, 85.84358880633947, 85.83258646838665, 85.82432948681692, 85.84358944423693, 85.83258706754987, 85.82433004756436, 85.84358996789715, 85.83258756189618, 85.82433051228095, 85.84359040365419, 85.83258797483778, 85.82433090187122, 85.84359077019964, 85.83258832334491, 85.82433123170831, 85.84359108146656]
87.11,90.89,False,NA,85.21,90.91,[85.37988159677025, 86.30926058245583, 85.82950342911805, 86.08704805213449, 85.95669489711723, 86.01950269582821, 85.98657609822342, 86.0141619438786, 86.00765393311265, 86.00404254732939, 85.9998799479119, 85.99743501416386, 85.9960390420358, 85.99523606332252, 85.99476891870565, 85.9944925182651, 85.99432494631857, 85.99421990174012, 85.9941511652767, 85.99410384576166, 85.9940916438419, 85.99410457245547, 85.99412717938803, 85.99415217666618, 85.99417636150542, 85.99419884348309, 85.99421904085091, 85.99423707372259, 85.99424805486382, 85.9942545396906, 85.9942584612063, 85.99426091290006, 85.99426251432168, 85.9942636173086, 85.99426442239925, 85.99426504449553, 85.99426554998999, 85.99426597770118, 85.99426635072592, 85.99426668315505, 85.99426698385852, 85.99426725867838, 85.99426751163591, 85.9942677456445, 85.99426796293405, 85.99426816527078, 85.99426835411968, 85.99426853072465, 85.99426869616173, 85.994268851369, 85.99426899719478, 85.99426913437145, 85.99426926358801, 85.9942693854454, 85.9942695004772, 85.99426960920259, 85.9942697120735, 85.9942698094812, 85.99426990183196, 85.99426998945115]
87.11,91.16,False,NA,85.21,91.17,[85.37988159677025, 86.5303288210262, 85.98637083145964, 86.25357920728754, 86.12645206657668, 86.19416532130788, 86.1636334639807, 86.16867655972355, 86.1713833805204, 86.1728843902471, 86.17370744527976, 86.1499914722376, 86.18495112792779, 86.15628669473091, 86.18845902225904, 86.16035944487452, 86.16666584062492, 86.17009442666276, 86.1720135449308, 86.17308588883154, 86.17371625151551, 86.17409088102139, 86.15015884013243, 86.18502734751681, 86.15634102958943, 86.18852494759881, 86.16045470585618, 86.1667912329383, 86.17024895884646, 86.17219545434475, 86.17329130363642, 86.17390833105219, 86.15009756115275, 86.18502255109253, 86.15635670259215, 86.1885442474589, 86.1604677274809, 86.1668004756653, 86.17025590729239, 86.17220096300454, 86.17329586978036, 86.17391224870603, 86.15010102434846, 86.18502563233034, 86.1563595121143, 86.1885468001743, 86.16047010114043, 86.16680266242203, 86.17025793111654, 86.17220284247792, 86.1732976199161, 86.17391388201567, 86.15010255939497, 86.18502705970883, 86.15636085909401, 86.18854805694652, 86.16047129636746, 86.16680378436237, 86.17025898692366, 86.17220383797387]
87.11,91.42,False,NA,85.21,91.43,[85.37988159677025, 86.72911269904985, 86.14825470283098, 86.42289795923625, 86.2734095327747, 86.35175956194966, 86.32859450844612, 86.33815176278482, 86.31907703666384, 86.33049179314145, 86.33884514180725, 86.31939431138606, 86.3306006447218, 86.33884217940584, 86.31933401122788, 86.33051260355526, 86.33874381615023, 86.31923470280032, 86.33041660266927, 86.3386696222752, 86.31921343992983, 86.33045671702908, 86.33875465045156, 86.31930883631485, 86.33054873448549, 86.33883838545745, 86.31937785273715, 86.33059992591552, 86.33887037339302, 86.3193965597933, 86.3306110742836, 86.33887722392986, 86.31940095184187, 86.33061402121584, 86.33887932394056, 86.31940254519411, 86.33061528478312, 86.33888037772321, 86.31940345928051, 86.33061608723837, 86.338881099913, 86.31940412060678, 86.33061668939472, 86.33888165597705, 86.31940463916949, 86.33061716766247, 86.33888210201685, 86.31940505841443, 86.3306175567678, 86.33888246693608, 86.31940540310767, 86.33061787812088, 86.3388827695522, 86.31940569008573, 86.33061814662827, 86.33888302331702, 86.31940593155326, 86.33061837328393, 86.33888323819849, 86.31940613664851]
87.11,91.68,False,NA,85.21,91.69,[85.37988159677025, 88.54704795054631, 85.59751618479213, 88.65715097282967, 85.692872341347, 88.70793281586076, 85.73491383927646, 86.78491091140393, 86.34051410977509, 86.55938703608619, 86.44795313945575, 86.50008521288335, 86.48386994413855, 86.49955662849679, 86.48392982407398, 86.4995519977635, 86.48389273070543, 86.49949986257944, 86.4838352810394, 86.49947307109503, 86.48386695500703, 86.49953838576012, 86.48393884628587, 86.49960699630189, 86.48400054242786, 86.49965791495092, 86.48403494509232, 86.49967764857278, 86.48404642257204, 86.49968444544898, 86.48405056879244, 86.49968706746473, 86.48405231524454, 86.49968829368018, 86.48405323327383, 86.4996890156952, 86.48405383236894, 86.49968952717839, 86.48405428437583, 86.49968993057477, 86.48405465222847, 86.49969026589062, 86.48405496259655, 86.49969055177351, 86.48405522928239, 86.49969079887421, 86.48405546090873, 86.49969101434624, 86.48405566360188, 86.49969120349942, 86.48405584206655, 86.4996913704992, 86.48405600003379, 86.49969151867153, 86.48405614052429, 86.49969165074211, 86.48405626602407, 86.49969176897315, 86.48405637859578, 86.4996918752148]
